CABra ID  	 196
ANA ID    	 48290000
Longitude 	 -39.824   	 dd
Latitude  	 -8.811    	 dd
Area      	 542655.58 	 km²
Elevation 	 668.82    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     8	    11	   1967.762	          2
 1981	     8	    12	   1957.278	          2
 1981	     8	    13	   1946.815	          2
 1981	     8	    14	   1967.762	          2
 1981	     8	    15	   1967.762	          2
 1981	     8	    16	   1967.762	          2
 1981	     8	    17	   1967.762	          2
 1981	     8	    18	   1967.762	          2
 1981	     8	    19	   1967.762	          2
 1981	     8	    20	   1957.278	          2
 1981	     8	    21	   1946.815	          2
 1981	     8	    22	   1946.815	          2
 1981	     8	    23	   1967.762	          2
 1981	     8	    24	   1957.278	          2
 1981	     8	    25	   1967.762	          2
 1981	     8	    26	   1967.762	          2
 1981	     8	    27	   1957.278	          2
 1981	     8	    28	   1946.815	          2
 1981	     8	    29	   1936.373	          2
 1981	     8	    30	   1925.952	          2
 1981	     8	    31	   1936.373	          2
 1981	     9	     1	   1936.373	          2
 1981	     9	     2	   1905.173	          2
 1981	     9	     3	   1894.815	          1
 1981	     9	     4	   1884.478	          1
 1981	     9	     5	   1894.815	          2
 1981	     9	     6	   1905.173	          2
 1981	     9	     7	   1894.815	          2
 1981	     9	     8	   1884.478	          2
 1981	     9	     9	   1863.869	          2
 1981	     9	    10	   1874.163	          2
 1981	     9	    11	   1884.478	          2
 1981	     9	    12	   1863.869	          2
 1981	     9	    13	   1853.596	          2
 1981	     9	    14	   1863.869	          2
 1981	     9	    15	   1863.869	          2
 1981	     9	    16	   1853.596	          2
 1981	     9	    17	   1874.163	          2
 1981	     9	    18	   1915.552	          2
 1981	     9	    19	   1978.267	          2
 1981	     9	    20	   1967.762	          2
 1981	     9	    21	   1925.952	          2
 1981	     9	    22	   1925.952	          2
 1981	     9	    23	   1925.952	          2
 1981	     9	    24	   1925.952	          2
 1981	     9	    25	   1925.952	          2
 1981	     9	    26	   1925.952	          2
 1981	     9	    27	   1967.762	          2
 1981	     9	    28	   1946.815	          2
 1981	     9	    29	   1915.552	          2
 1981	     9	    30	   1915.552	          2
 1981	    10	     1	   1915.552	          2
 1981	    10	     2	   1905.173	          2
 1981	    10	     3	   1894.815	          2
 1981	    10	     4	   1936.373	          2
 1981	    10	     5	   1915.552	          2
 1981	    10	     6	   1884.478	          2
 1981	    10	     7	   1863.869	          2
 1981	    10	     8	   1874.163	          2
 1981	    10	     9	   1884.478	          2
 1981	    10	    10	   1874.163	          2
 1981	    10	    11	   1884.478	          2
 1981	    10	    12	   1874.163	          2
 1981	    10	    13	   1853.596	          2
 1981	    10	    14	   1874.163	          2
 1981	    10	    15	   1915.552	          2
 1981	    10	    16	   1915.552	          2
 1981	    10	    17	   1915.552	          2
 1981	    10	    18	   1946.815	          2
 1981	    10	    19	   1905.173	          2
 1981	    10	    20	   1853.596	          2
 1981	    10	    21	   1925.952	          2
 1981	    10	    22	   1925.952	          2
 1981	    10	    23	   1936.373	          2
 1981	    10	    24	   1957.278	          2
 1981	    10	    25	   1978.267	          2
 1981	    10	    26	   2041.738	          2
 1981	    10	    27	   2197.433	          2
 1981	    10	    28	   2320.053	          2
 1981	    10	    29	   2351.404	          2
 1981	    10	    30	   2320.053	          2
 1981	    10	    31	   2273.550	          2
 1981	    11	     1	   2242.896	          2
 1981	    11	     2	   2242.896	          2
 1981	    11	     3	   2258.188	          1
 1981	    11	     4	   2242.896	          1
 1981	    11	     5	   2242.896	          1
 1981	    11	     6	   2242.896	          1
 1981	    11	     7	   2273.550	          1
 1981	    11	     8	   2273.550	          1
 1981	    11	     9	   2273.550	          1
 1981	    11	    10	   2304.482	          1
 1981	    11	    11	   2273.550	          1
 1981	    11	    12	   2273.550	          1
 1981	    11	    13	   2273.550	          1
 1981	    11	    14	   2258.188	          1
 1981	    11	    15	   2447.151	          1
 1981	    11	    16	   2663.446	          1
 1981	    11	    17	   2663.446	          1
 1981	    11	    18	   2697.813	          1
 1981	    11	    19	   2697.813	          1
 1981	    11	    20	   2697.813	          1
 1981	    11	    21	   2697.813	          1
 1981	    11	    22	   2663.446	          1
 1981	    11	    23	   2697.813	          1
 1981	    11	    24	   2663.446	          1
 1981	    11	    25	   2663.446	          1
 1981	    11	    26	   2663.446	          1
 1981	    11	    27	   2663.446	          1
 1981	    11	    28	   2663.446	          1
 1981	    11	    29	   2663.446	          1
 1981	    11	    30	   2646.373	          1
 1981	    12	     1	   2646.373	          1
 1981	    12	     2	   2612.445	          1
 1981	    12	     3	   2629.373	          1
 1981	    12	     4	   2663.446	          1
 1981	    12	     5	   2697.813	          1
 1981	    12	     6	   2697.813	          1
 1981	    12	     7	   2697.813	          1
 1981	    12	     8	   2697.813	          1
 1981	    12	     9	   2965.032	          1
 1981	    12	    10	   3655.909	          1
 1981	    12	    11	   4140.808	          1
 1981	    12	    12	   4666.792	          1
 1981	    12	    13	   5262.428	          1
 1981	    12	    14	   5877.654	          1
 1981	    12	    15	   6393.544	          1
 1981	    12	    16	   6559.491	          1
 1981	    12	    17	   6671.447	          1
 1981	    12	    18	   7013.693	          1
 1981	    12	    19	   7217.773	          1
 1981	    12	    20	   7306.241	          1
 1981	    12	    21	   7247.196	          1
 1981	    12	    22	   7217.773	          1
 1981	    12	    23	   7335.864	          1
 1981	    12	    24	   7365.554	          1
 1981	    12	    25	   7276.685	          1
 1981	    12	    26	   7247.196	          1
 1981	    12	    27	   7217.773	          1
 1981	    12	    28	   7247.196	          2
 1981	    12	    29	   7217.773	          2
 1981	    12	    30	   7455.028	          2
 1981	    12	    31	   7335.864	          2
 1982	     1	     1	   7335.864	          2
 1982	     1	     2	   7306.241	          2
 1982	     1	     3	   7306.241	          2
 1982	     1	     4	   7335.864	          2
 1982	     1	     5	   7247.196	          2
 1982	     1	     6	   7188.418	          2
 1982	     1	     7	   7188.418	          2
 1982	     1	     8	   7188.418	          2
 1982	     1	     9	   7159.130	          2
 1982	     1	    10	   7159.130	          2
 1982	     1	    11	   7188.418	          2
 1982	     1	    12	   7159.130	          2
 1982	     1	    13	   7188.418	          2
 1982	     1	    14	   7188.418	          2
 1982	     1	    15	   7188.418	          2
 1982	     1	    16	   7159.130	          2
 1982	     1	    17	   7159.130	          2
 1982	     1	    18	   7188.418	          2
 1982	     1	    19	   7188.418	          2
 1982	     1	    20	   7247.196	          2
 1982	     1	    21	   7247.196	          2
 1982	     1	    22	   7159.130	          2
 1982	     1	    23	   7188.418	          2
 1982	     1	    24	   7247.196	          2
 1982	     1	    25	   7247.196	          2
 1982	     1	    26	   7306.241	          2
 1982	     1	    27	   7455.028	          2
 1982	     1	    28	   7818.985	          2
 1982	     1	    29	   8098.342	          2
 1982	     1	    30	   8319.422	          2
 1982	     1	    31	   8511.576	          2
 1982	     2	     1	   8543.841	          2
 1982	     2	     2	   8511.576	          2
 1982	     2	     3	   8543.841	          2
 1982	     2	     4	   8543.841	          2
 1982	     2	     5	   8511.576	          2
 1982	     2	     6	   8447.252	          2
 1982	     2	     7	   8479.380	          2
 1982	     2	     8	   8479.380	          2
 1982	     2	     9	   8479.380	          2
 1982	     2	    10	   8479.380	          2
 1982	     2	    11	   8479.380	          2
 1982	     2	    12	   8479.380	          2
 1982	     2	    13	   8479.380	          2
 1982	     2	    14	   8479.380	          2
 1982	     2	    15	   8479.380	          2
 1982	     2	    16	   8511.576	          2
 1982	     2	    17	   8479.380	          2
 1982	     2	    18	   8479.380	          2
 1982	     2	    19	   8479.380	          2
 1982	     2	    20	   8383.200	          2
 1982	     2	    21	   8319.422	          2
 1982	     2	    22	   8287.635	          2
 1982	     2	    23	   8004.613	          2
 1982	     2	    24	   7818.985	          2
 1982	     2	    25	   7575.269	          2
 1982	     2	    26	   7276.685	          2
 1982	     2	    27	   7129.909	          2
 1982	     2	    28	   7100.755	          2
 1982	     3	     1	   7071.668	          2
 1982	     3	     2	   7071.668	          2
 1982	     3	     3	   7100.755	          2
 1982	     3	     4	   7100.755	          2
 1982	     3	     5	   7129.909	          2
 1982	     3	     6	   7129.909	          2
 1982	     3	     7	   7071.668	          2
 1982	     3	     8	   7042.647	          2
 1982	     3	     9	   7071.668	          2
 1982	     3	    10	   7071.668	          2
 1982	     3	    11	   7188.418	          2
 1982	     3	    12	   7217.773	          2
 1982	     3	    13	   7013.693	          2
 1982	     3	    14	   6727.823	          2
 1982	     3	    15	   6587.380	          2
 1982	     3	    16	   6503.911	          2
 1982	     3	    17	   6559.491	          2
 1982	     3	    18	   6587.380	          2
 1982	     3	    19	   6615.336	          2
 1982	     3	    20	   6559.491	          2
 1982	     3	    21	   6202.942	          2
 1982	     3	    22	   6015.564	          2
 1982	     3	    23	   5962.618	          2
 1982	     3	    24	   5962.618	          2
 1982	     3	    25	   5648.681	          2
 1982	     3	    26	   5023.666	          2
 1982	     3	    27	   4817.593	          2
 1982	     3	    28	   4716.704	          2
 1982	     3	    29	   4716.704	          2
 1982	     3	    30	   4716.704	          2
 1982	     3	    31	   4741.793	          2
 1982	     4	     1	   4716.704	          2
 1982	     4	     2	   4666.792	          2
 1982	     4	     3	   4617.234	          2
 1982	     4	     4	   4568.027	          2
 1982	     4	     5	   4592.587	          2
 1982	     4	     6	   4666.792	          2
 1982	     4	     7	   4691.704	          2
 1982	     4	     8	   4691.704	          2
 1982	     4	     9	   4691.704	          2
 1982	     4	    10	   4666.792	          2
 1982	     4	    11	   4666.792	          2
 1982	     4	    12	   4666.792	          2
 1982	     4	    13	   4666.792	          2
 1982	     4	    14	   4666.792	          2
 1982	     4	    15	   4691.704	          2
 1982	     4	    16	   4666.792	          2
 1982	     4	    17	   4666.792	          2
 1982	     4	    18	   4666.792	          2
 1982	     4	    19	   4592.587	          2
 1982	     4	    20	   4568.027	          2
 1982	     4	    21	   4641.969	          2
 1982	     4	    22	   4666.792	          2
 1982	     4	    23	   4617.234	          2
 1982	     4	    24	   4741.793	          2
 1982	     4	    25	   4792.237	          2
 1982	     4	    26	   4792.237	          2
 1982	     4	    27	   4766.970	          2
 1982	     4	    28	   4766.970	          2
 1982	     4	    29	   4766.970	          2
 1982	     4	    30	   4641.969	          2
 1982	     5	     1	   4494.875	          2
 1982	     5	     2	   4446.544	          2
 1982	     5	     3	   4519.172	          2
 1982	     5	     4	   4422.508	          2
 1982	     5	     5	   4374.698	          2
 1982	     5	     6	   4327.233	          2
 1982	     5	     7	   4280.113	          2
 1982	     5	     8	   4233.336	          2
 1982	     5	     9	   4186.902	          2
 1982	     5	    10	   4140.808	          2
 1982	     5	    11	   3982.145	          2
 1982	     5	    12	   3827.587	          2
 1982	     5	    13	   3655.909	          2
 1982	     5	    14	   3613.807	          2
 1982	     5	    15	   3613.807	          2
 1982	     5	    16	   3655.909	          2
 1982	     5	    17	   3613.807	          2
 1982	     5	    18	   3592.877	          2
 1982	     5	    19	   3468.996	          2
 1982	     5	    20	   3448.630	          2
 1982	     5	    21	   3448.630	          2
 1982	     5	    22	   3468.996	          2
 1982	     5	    23	   3489.442	          2
 1982	     5	    24	   3489.442	          2
 1982	     5	    25	   3489.442	          2
 1982	     5	    26	   3509.968	          2
 1982	     5	    27	   3191.085	          2
 1982	     5	    28	   3152.638	          2
 1982	     5	    29	   3152.638	          2
 1982	     5	    30	   3133.531	          2
 1982	     5	    31	   3210.424	          2
 1982	     6	     1	   3210.424	          2
 1982	     6	     2	   3229.842	          2
 1982	     6	     3	   3133.531	          2
 1982	     6	     4	   3114.502	          2
 1982	     6	     5	   3133.531	          2
 1982	     6	     6	   3133.531	          2
 1982	     6	     7	   3133.531	          2
 1982	     6	     8	   3095.550	          2
 1982	     6	     9	   3095.550	          2
 1982	     6	    10	   3039.154	          2
 1982	     6	    11	   3039.154	          2
 1982	     6	    12	   3039.154	          2
 1982	     6	    13	   3095.550	          2
 1982	     6	    14	   3095.550	          2
 1982	     6	    15	   3020.509	          2
 1982	     6	    16	   2646.373	          2
 1982	     6	    17	   2288.981	          2
 1982	     6	    18	   2138.346	          2
 1982	     6	    19	   2041.738	          2
 1982	     6	    20	   1967.762	          2
 1982	     6	    21	   1884.478	          2
 1982	     6	    22	   1915.552	          2
 1982	     6	    23	   1978.267	          2
 1982	     6	    24	   2009.909	          2
 1982	     6	    25	   1978.267	          2
 1982	     6	    26	   1967.762	          2
 1982	     6	    27	   1957.278	          2
 1982	     6	    28	   1915.552	          2
 1982	     6	    29	   1946.815	          2
 1982	     6	    30	   1946.815	          2
 1982	     7	     1	   1967.762	          2
 1982	     7	     2	   1999.341	          2
 1982	     7	     3	   1946.815	          2
 1982	     7	     4	   1925.952	          2
 1982	     7	     5	   1946.815	          2
 1982	     7	     6	   1915.552	          2
 1982	     7	     7	   1925.952	          2
 1982	     7	     8	   1936.373	          2
 1982	     7	     9	   1978.267	          2
 1982	     7	    10	   1936.373	          2
 1982	     7	    11	   1946.815	          2
 1982	     7	    12	   1946.815	          2
 1982	     7	    13	   1925.952	          2
 1982	     7	    14	   1925.952	          2
 1982	     7	    15	   1946.815	          2
 1982	     7	    16	   1925.952	          2
 1982	     7	    17	   1925.952	          2
 1982	     7	    18	   1957.278	          2
 1982	     7	    19	   1999.341	          2
 1982	     7	    20	   2020.498	          2
 1982	     7	    21	   2020.498	          2
 1982	     7	    22	   1967.762	          2
 1982	     7	    23	   1946.815	          2
 1982	     7	    24	   1946.815	          2
 1982	     7	    25	   1936.373	          2
 1982	     7	    26	   1946.815	          2
 1982	     7	    27	   1925.952	          2
 1982	     7	    28	   1946.815	          2
 1982	     7	    29	   1946.815	          2
 1982	     7	    30	   1946.815	          2
 1982	     7	    31	   1957.278	          2
 1982	     8	     1	   1999.341	          2
 1982	     8	     2	   1957.278	          2
 1982	     8	     3	   1957.278	          2
 1982	     8	     4	   1967.762	          2
 1982	     8	     5	   1957.278	          2
 1982	     8	     6	   1957.278	          2
 1982	     8	     7	   1967.762	          2
 1982	     8	     8	   1957.278	          2
 1982	     8	     9	   1946.815	          2
 1982	     8	    10	   1967.762	          2
 1982	     8	    11	   2009.909	          2
 1982	     8	    12	   1999.341	          2
 1982	     8	    13	   1999.341	          2
 1982	     8	    14	   1988.794	          2
 1982	     8	    15	   1999.341	          2
 1982	     8	    16	   1967.762	          2
 1982	     8	    17	   2020.498	          2
 1982	     8	    18	   1999.341	          2
 1982	     8	    19	   1988.794	          2
 1982	     8	    20	   2009.909	          2
 1982	     8	    21	   1967.762	          2
 1982	     8	    22	   1988.794	          2
 1982	     8	    23	   1978.267	          2
 1982	     8	    24	   1988.794	          2
 1982	     8	    25	   1978.267	          2
 1982	     8	    26	   1957.278	          2
 1982	     8	    27	   1946.815	          2
 1982	     8	    28	   1967.762	          2
 1982	     8	    29	   1999.341	          2
 1982	     8	    30	   2105.957	          2
 1982	     8	    31	   2116.733	          2
 1982	     9	     1	   2095.202	          2
 1982	     9	     2	   2063.062	          2
 1982	     9	     3	   2095.202	          2
 1982	     9	     4	   2084.468	          2
 1982	     9	     5	   2041.738	          2
 1982	     9	     6	   2009.909	          2
 1982	     9	     7	   2009.909	          2
 1982	     9	     8	   2041.738	          2
 1982	     9	     9	   2073.754	          2
 1982	     9	    10	   2095.202	          2
 1982	     9	    11	   2095.202	          2
 1982	     9	    12	   2095.202	          2
 1982	     9	    13	   2095.202	          2
 1982	     9	    14	   2041.738	          2
 1982	     9	    15	   2116.733	          2
 1982	     9	    16	   2129.841	          2
 1982	     9	    17	   2222.077	          2
 1982	     9	    18	   2253.021	          2
 1982	     9	    19	   2145.151	          2
 1982	     9	    20	   2068.856	          2
 1982	     9	    21	   2038.518	          2
